,0,1,2,3,4,5,6,7,8,9
2471,0,0,0,1,2,2,1,2,1,2
2472,0,0,0,1,2,2,1,2,1,1
2473,0,0,0,1,2,2,1,2,0,0
2474,0,0,0,1,2,2,1,2,2,1
2475,0,0,0,1,2,2,1,2,2,0
2476,0,0,0,1,2,2,1,2,2,2
2477,0,0,0,1,2,2,1,1,2,1
2478,0,0,0,1,2,2,1,1,2,0
2479,0,0,0,1,2,2,1,1,2,2
2480,0,0,0,1,2,2,1,1,1,2
2481,0,0,0,1,2,2,1,1,1,1
2482,0,0,0,1,2,2,0,0,1,2
2483,0,0,0,1,2,2,0,0,1,1
2484,0,0,0,1,2,2,0,0,2,1
2485,0,0,0,1,2,2,0,0,2,0
2486,0,0,0,1,2,2,0,0,2,2
2487,0,0,0,1,2,2,0,0,0,1
2488,0,0,0,1,2,2,0,0,0,2
2489,0,0,0,1,2,2,0,0,0,0
2490,0,0,0,1,2,2,2,1,2,1
2491,0,0,0,1,2,2,2,1,2,0
2492,0,0,0,1,2,2,2,1,2,2
2493,0,0,0,1,2,2,2,1,1,2
2494,0,0,0,1,2,2,2,1,1,1
2495,0,0,0,1,2,2,2,0,0,1
2496,0,0,0,1,2,2,2,0,0,2
2497,0,0,0,1,2,2,2,0,0,0
2498,0,0,0,1,2,2,2,2,1,2
2499,0,0,0,1,2,2,2,2,1,1
2500,0,0,0,1,2,2,2,2,0,0
2501,0,0,0,1,2,2,2,2,2,1
2502,0,0,0,1,2,2,2,2,2,0
2503,0,0,0,1,2,2,2,2,2,2
2504,0,0,0,1,1,2,1,2,1,2
2505,0,0,0,1,1,2,1,2,1,1
2506,0,0,0,1,1,2,1,2,0,0
2507,0,0,0,1,1,2,1,2,2,1
2508,0,0,0,1,1,2,1,2,2,0
2509,0,0,0,1,1,2,1,2,2,2
2510,0,0,0,1,1,2,1,1,2,1
2511,0,0,0,1,1,2,1,1,2,0
2512,0,0,0,1,1,2,1,1,2,2
2513,0,0,0,1,1,2,1,1,1,2
2514,0,0,0,1,1,2,1,1,1,1
2515,0,0,0,1,1,2,0,0,1,2
2516,0,0,0,1,1,2,0,0,1,1
2517,0,0,0,1,1,2,0,0,2,1
2518,0,0,0,1,1,2,0,0,2,0
2519,0,0,0,1,1,2,0,0,2,2
2520,0,0,0,1,1,2,0,0,0,1
2521,0,0,0,1,1,2,0,0,0,2
2522,0,0,0,1,1,2,0,0,0,0
2523,0,0,0,1,1,2,2,1,2,1
2524,0,0,0,1,1,2,2,1,2,0
2525,0,0,0,1,1,2,2,1,2,2
2526,0,0,0,1,1,2,2,1,1,2
2527,0,0,0,1,1,2,2,1,1,1
2528,0,0,0,1,1,2,2,0,0,1
2529,0,0,0,1,1,2,2,0,0,2
2530,0,0,0,1,1,2,2,0,0,0
2531,0,0,0,1,1,2,2,2,1,2
2532,0,0,0,1,1,2,2,2,1,1
2533,0,0,0,1,1,2,2,2,0,0
2534,0,0,0,1,1,2,2,2,2,1
2535,0,0,0,1,1,2,2,2,2,0
2536,0,0,0,1,1,2,2,2,2,2
2537,0,0,0,1,1,1,2,1,2,1
2538,0,0,0,1,1,1,2,1,2,0
2539,0,0,0,1,1,1,2,1,2,2
2540,0,0,0,1,1,1,2,1,1,2
2541,0,0,0,1,1,1,2,1,1,1
2542,0,0,0,1,1,1,2,0,0,1
2543,0,0,0,1,1,1,2,0,0,2
2544,0,0,0,1,1,1,2,0,0,0
2545,0,0,0,1,1,1,2,2,1,2
2546,0,0,0,1,1,1,2,2,1,1
2547,0,0,0,1,1,1,2,2,0,0
2548,0,0,0,1,1,1,2,2,2,1
2549,0,0,0,1,1,1,2,2,2,0
2550,0,0,0,1,1,1,2,2,2,2
2551,0,0,0,1,1,1,1,2,1,2
2552,0,0,0,1,1,1,1,2,1,1
2553,0,0,0,1,1,1,1,2,0,0
2554,0,0,0,1,1,1,1,2,2,1
2555,0,0,0,1,1,1,1,2,2,0
2556,0,0,0,1,1,1,1,2,2,2
2557,0,0,0,1,1,1,1,1,2,1
2558,0,0,0,1,1,1,1,1,2,0
2559,0,0,0,1,1,1,1,1,2,2
2560,0,0,0,1,1,1,1,1,1,2
2561,0,0,0,1,1,1,1,1,1,1
2562,0,0,0,2,1,2,1,2,1,2
2563,0,0,0,2,1,2,1,2,1,1
2564,0,0,0,2,1,2,1,2,0,0
2565,0,0,0,2,1,2,1,2,2,1
2566,0,0,0,2,1,2,1,2,2,0
2567,0,0,0,2,1,2,1,2,2,2
2568,0,0,0,2,1,2,1,1,2,1
2569,0,0,0,2,1,2,1,1,2,0
2570,0,0,0,2,1,2,1,1,2,2
2571,0,0,0,2,1,2,1,1,1,2
2572,0,0,0,2,1,2,1,1,1,1
2573,0,0,0,2,1,2,0,0,1,2
2574,0,0,0,2,1,2,0,0,1,1
2575,0,0,0,2,1,2,0,0,2,1
2576,0,0,0,2,1,2,0,0,2,0
2577,0,0,0,2,1,2,0,0,2,2
2578,0,0,0,2,1,2,0,0,0,1
2579,0,0,0,2,1,2,0,0,0,2
2580,0,0,0,2,1,2,0,0,0,0
2581,0,0,0,2,1,2,2,1,2,1
2582,0,0,0,2,1,2,2,1,2,0
2583,0,0,0,2,1,2,2,1,2,2
2584,0,0,0,2,1,2,2,1,1,2
2585,0,0,0,2,1,2,2,1,1,1
2586,0,0,0,2,1,2,2,0,0,1
2587,0,0,0,2,1,2,2,0,0,2
2588,0,0,0,2,1,2,2,0,0,0
2589,0,0,0,2,1,2,2,2,1,2
2590,0,0,0,2,1,2,2,2,1,1
2591,0,0,0,2,1,2,2,2,0,0
2592,0,0,0,2,1,2,2,2,2,1
2593,0,0,0,2,1,2,2,2,2,0
2594,0,0,0,2,1,2,2,2,2,2
2595,0,0,0,2,1,1,2,1,2,1
2596,0,0,0,2,1,1,2,1,2,0
2597,0,0,0,2,1,1,2,1,2,2
2598,0,0,0,2,1,1,2,1,1,2
2599,0,0,0,2,1,1,2,1,1,1
2600,0,0,0,2,1,1,2,0,0,1
2601,0,0,0,2,1,1,2,0,0,2
2602,0,0,0,2,1,1,2,0,0,0
2603,0,0,0,2,1,1,2,2,1,2
2604,0,0,0,2,1,1,2,2,1,1
2605,0,0,0,2,1,1,2,2,0,0
2606,0,0,0,2,1,1,2,2,2,1
2607,0,0,0,2,1,1,2,2,2,0
2608,0,0,0,2,1,1,2,2,2,2
2609,0,0,0,2,1,1,1,2,1,2
2610,0,0,0,2,1,1,1,2,1,1
2611,0,0,0,2,1,1,1,2,0,0
2612,0,0,0,2,1,1,1,2,2,1
2613,0,0,0,2,1,1,1,2,2,0
2614,0,0,0,2,1,1,1,2,2,2
2615,0,0,0,2,1,1,1,1,2,1
2616,0,0,0,2,1,1,1,1,2,0
2617,0,0,0,2,1,1,1,1,2,2
2618,0,0,0,2,1,1,1,1,1,2
2619,0,0,0,2,1,1,1,1,1,1
2620,0,0,0,2,0,0,1,2,1,2
2621,0,0,0,2,0,0,1,2,1,1
2622,0,0,0,2,0,0,1,2,0,0
2623,0,0,0,2,0,0,1,2,2,1
2624,0,0,0,2,0,0,1,2,2,0
2625,0,0,0,2,0,0,1,2,2,2
2626,0,0,0,2,0,0,1,1,2,1
2627,0,0,0,2,0,0,1,1,2,0
2628,0,0,0,2,0,0,1,1,2,2
2629,0,0,0,2,0,0,1,1,1,2
2630,0,0,0,2,0,0,1,1,1,1
2631,0,0,0,2,0,0,2,1,2,1
2632,0,0,0,2,0,0,2,1,2,0
2633,0,0,0,2,0,0,2,1,2,2
2634,0,0,0,2,0,0,2,1,1,2
2635,0,0,0,2,0,0,2,1,1,1
2636,0,0,0,2,0,0,2,0,0,1
2637,0,0,0,2,0,0,2,0,0,2
2638,0,0,0,2,0,0,2,0,0,0
2639,0,0,0,2,0,0,2,2,1,2
2640,0,0,0,2,0,0,2,2,1,1
2641,0,0,0,2,0,0,2,2,0,0
2642,0,0,0,2,0,0,2,2,2,1
2643,0,0,0,2,0,0,2,2,2,0
2644,0,0,0,2,0,0,2,2,2,2
2645,0,0,0,2,0,0,0,1,2,1
2646,0,0,0,2,0,0,0,1,2,0
2647,0,0,0,2,0,0,0,1,2,2
2648,0,0,0,2,0,0,0,1,1,2
2649,0,0,0,2,0,0,0,1,1,1
2650,0,0,0,2,0,0,0,2,1,2
2651,0,0,0,2,0,0,0,2,1,1
2652,0,0,0,2,0,0,0,2,0,0
2653,0,0,0,2,0,0,0,2,2,1
2654,0,0,0,2,0,0,0,2,2,0
2655,0,0,0,2,0,0,0,2,2,2
2656,0,0,0,2,0,0,0,0,1,2
2657,0,0,0,2,0,0,0,0,1,1
2658,0,0,0,2,0,0,0,0,2,1
2659,0,0,0,2,0,0,0,0,2,0
2660,0,0,0,2,0,0,0,0,2,2
2661,0,0,0,2,0,0,0,0,0,1
2662,0,0,0,2,0,0,0,0,0,2
2663,0,0,0,2,0,0,0,0,0,0
2664,0,0,0,2,2,1,2,1,2,1
2665,0,0,0,2,2,1,2,1,2,0
2666,0,0,0,2,2,1,2,1,2,2
2667,0,0,0,2,2,1,2,1,1,2
2668,0,0,0,2,2,1,2,1,1,1
2669,0,0,0,2,2,1,2,0,0,1
2670,0,0,0,2,2,1,2,0,0,2
2671,0,0,0,2,2,1,2,0,0,0
2672,0,0,0,2,2,1,2,2,1,2
2673,0,0,0,2,2,1,2,2,1,1
2674,0,0,0,2,2,1,2,2,0,0
2675,0,0,0,2,2,1,2,2,2,1
2676,0,0,0,2,2,1,2,2,2,0
2677,0,0,0,2,2,1,2,2,2,2
2678,0,0,0,2,2,1,1,2,1,2
2679,0,0,0,2,2,1,1,2,1,1
2680,0,0,0,2,2,1,1,2,0,0
2681,0,0,0,2,2,1,1,2,2,1
2682,0,0,0,2,2,1,1,2,2,0
2683,0,0,0,2,2,1,1,2,2,2
2684,0,0,0,2,2,1,1,1,2,1
2685,0,0,0,2,2,1,1,1,2,0
2686,0,0,0,2,2,1,1,1,2,2
2687,0,0,0,2,2,1,1,1,1,2
2688,0,0,0,2,2,1,1,1,1,1
2689,0,0,0,2,2,0,0,1,2,1
2690,0,0,0,2,2,0,0,1,2,0
2691,0,0,0,2,2,0,0,1,2,2
2692,0,0,0,2,2,0,0,1,1,2
2693,0,0,0,2,2,0,0,1,1,1
2694,0,0,0,2,2,0,0,2,1,2
2695,0,0,0,2,2,0,0,2,1,1
2696,0,0,0,2,2,0,0,2,0,0
2697,0,0,0,2,2,0,0,2,2,1
2698,0,0,0,2,2,0,0,2,2,0
2699,0,0,0,2,2,0,0,2,2,2
2700,0,0,0,2,2,0,0,0,1,2
2701,0,0,0,2,2,0,0,0,1,1
2702,0,0,0,2,2,0,0,0,2,1
2703,0,0,0,2,2,0,0,0,2,0
2704,0,0,0,2,2,0,0,0,2,2
2705,0,0,0,2,2,0,0,0,0,1
2706,0,0,0,2,2,0,0,0,0,2
2707,0,0,0,2,2,0,0,0,0,0
2708,0,0,0,2,2,2,1,2,1,2
2709,0,0,0,2,2,2,1,2,1,1
2710,0,0,0,2,2,2,1,2,0,0
2711,0,0,0,2,2,2,1,2,2,1
2712,0,0,0,2,2,2,1,2,2,0
2713,0,0,0,2,2,2,1,2,2,2
2714,0,0,0,2,2,2,1,1,2,1
2715,0,0,0,2,2,2,1,1,2,0
2716,0,0,0,2,2,2,1,1,2,2
2717,0,0,0,2,2,2,1,1,1,2
2718,0,0,0,2,2,2,1,1,1,1
2719,0,0,0,2,2,2,0,0,1,2
2720,0,0,0,2,2,2,0,0,1,1
2721,0,0,0,2,2,2,0,0,2,1
2722,0,0,0,2,2,2,0,0,2,0
2723,0,0,0,2,2,2,0,0,2,2
2724,0,0,0,2,2,2,0,0,0,1
2725,0,0,0,2,2,2,0,0,0,2
2726,0,0,0,2,2,2,0,0,0,0
2727,0,0,0,2,2,2,2,1,2,1
2728,0,0,0,2,2,2,2,1,2,0
2729,0,0,0,2,2,2,2,1,2,2
2730,0,0,0,2,2,2,2,1,1,2
2731,0,0,0,2,2,2,2,1,1,1
2732,0,0,0,2,2,2,2,0,0,1
2733,0,0,0,2,2,2,2,0,0,2
2734,0,0,0,2,2,2,2,0,0,0
2735,0,0,0,2,2,2,2,2,1,2
2736,0,0,0,2,2,2,2,2,1,1
2737,0,0,0,2,2,2,2,2,0,0
2738,0,0,0,2,2,2,2,2,2,1
2739,0,0,0,2,2,2,2,2,2,0
2740,0,0,0,2,2,2,2,2,2,2
2741,0,0,0,0,1,2,1,2,1,2
2742,0,0,0,0,1,2,1,2,1,1
2743,0,0,0,0,1,2,1,2,0,0
2744,0,0,0,0,1,2,1,2,2,1
2745,0,0,0,0,1,2,1,2,2,0
2746,0,0,0,0,1,2,1,2,2,2
2747,0,0,0,0,1,2,1,1,2,1
2748,0,0,0,0,1,2,1,1,2,0
2749,0,0,0,0,1,2,1,1,2,2
2750,0,0,0,0,1,2,1,1,1,2
2751,0,0,0,0,1,2,1,1,1,1
2752,0,0,0,0,1,2,0,0,1,2
2753,0,0,0,0,1,2,0,0,1,1
2754,0,0,0,0,1,2,0,0,2,1
2755,0,0,0,0,1,2,0,0,2,0
2756,0,0,0,0,1,2,0,0,2,2
2757,0,0,0,0,1,2,0,0,0,1
2758,0,0,0,0,1,2,0,0,0,2
2759,0,0,0,0,1,2,0,0,0,0
2760,0,0,0,0,1,2,2,1,2,1
2761,0,0,0,0,1,2,2,1,2,0
2762,0,0,0,0,1,2,2,1,2,2
2763,0,0,0,0,1,2,2,1,1,2
2764,0,0,0,0,1,2,2,1,1,1
2765,0,0,0,0,1,2,2,0,0,1
2766,0,0,0,0,1,2,2,0,0,2
2767,0,0,0,0,1,2,2,0,0,0
2768,0,0,0,0,1,2,2,2,1,2
2769,0,0,0,0,1,2,2,2,1,1
2770,0,0,0,0,1,2,2,2,0,0
2771,0,0,0,0,1,2,2,2,2,1
2772,0,0,0,0,1,2,2,2,2,0
2773,0,0,0,0,1,2,2,2,2,2
2774,0,0,0,0,1,1,2,1,2,1
2775,0,0,0,0,1,1,2,1,2,0
2776,0,0,0,0,1,1,2,1,2,2
2777,0,0,0,0,1,1,2,1,1,2
2778,0,0,0,0,1,1,2,1,1,1
2779,0,0,0,0,1,1,2,0,0,1
2780,0,0,0,0,1,1,2,0,0,2
2781,0,0,0,0,1,1,2,0,0,0
2782,0,0,0,0,1,1,2,2,1,2
2783,0,0,0,0,1,1,2,2,1,1
2784,0,0,0,0,1,1,2,2,0,0
2785,0,0,0,0,1,1,2,2,2,1
2786,0,0,0,0,1,1,2,2,2,0
2787,0,0,0,0,1,1,2,2,2,2
2788,0,0,0,0,1,1,1,2,1,2
2789,0,0,0,0,1,1,1,2,1,1
2790,0,0,0,0,1,1,1,2,0,0
2791,0,0,0,0,1,1,1,2,2,1
2792,0,0,0,0,1,1,1,2,2,0
2793,0,0,0,0,1,1,1,2,2,2
2794,0,0,0,0,1,1,1,1,2,1
2795,0,0,0,0,1,1,1,1,2,0
2796,0,0,0,0,1,1,1,1,2,2
2797,0,0,0,0,1,1,1,1,1,2
2798,0,0,0,0,1,1,1,1,1,1
2799,0,0,0,0,2,1,2,1,2,1
2800,0,0,0,0,2,1,2,1,2,0
2801,0,0,0,0,2,1,2,1,2,2
2802,0,0,0,0,2,1,2,1,1,2
2803,0,0,0,0,2,1,2,1,1,1
2804,0,0,0,0,2,1,2,0,0,1
2805,0,0,0,0,2,1,2,0,0,2
2806,0,0,0,0,2,1,2,0,0,0
2807,0,0,0,0,2,1,2,2,1,2
2808,0,0,0,0,2,1,2,2,1,1
2809,0,0,0,0,2,1,2,2,0,0
2810,0,0,0,0,2,1,2,2,2,1
2811,0,0,0,0,2,1,2,2,2,0
2812,0,0,0,0,2,1,2,2,2,2
2813,0,0,0,0,2,1,1,2,1,2
2814,0,0,0,0,2,1,1,2,1,1
2815,0,0,0,0,2,1,1,2,0,0
2816,0,0,0,0,2,1,1,2,2,1
2817,0,0,0,0,2,1,1,2,2,0
2818,0,0,0,0,2,1,1,2,2,2
2819,0,0,0,0,2,1,1,1,2,1
2820,0,0,0,0,2,1,1,1,2,0
2821,0,0,0,0,2,1,1,1,2,2
2822,0,0,0,0,2,1,1,1,1,2
2823,0,0,0,0,2,1,1,1,1,1
2824,0,0,0,0,2,0,0,1,2,1
2825,0,0,0,0,2,0,0,1,2,0
2826,0,0,0,0,2,0,0,1,2,2
2827,0,0,0,0,2,0,0,1,1,2
2828,0,0,0,0,2,0,0,1,1,1
2829,0,0,0,0,2,0,0,2,1,2
2830,0,0,0,0,2,0,0,2,1,1
2831,0,0,0,0,2,0,0,2,0,0
2832,0,0,0,0,2,0,0,2,2,1
2833,0,0,0,0,2,0,0,2,2,0
2834,0,0,0,0,2,0,0,2,2,2
2835,0,0,0,0,2,0,0,0,1,2
2836,0,0,0,0,2,0,0,0,1,1
2837,0,0,0,0,2,0,0,0,2,1
2838,0,0,0,0,2,0,0,0,2,0
2839,0,0,0,0,2,0,0,0,2,2
2840,0,0,0,0,2,0,0,0,0,1
2841,0,0,0,0,2,0,0,0,0,2
2842,0,0,0,0,2,0,0,0,0,0
2843,0,0,0,0,2,2,1,2,1,2
2844,0,0,0,0,2,2,1,2,1,1
2845,0,0,0,0,2,2,1,2,0,0
2846,0,0,0,0,2,2,1,2,2,1
2847,0,0,0,0,2,2,1,2,2,0
2848,0,0,0,0,2,2,1,2,2,2
2849,0,0,0,0,2,2,1,1,2,1
2850,0,0,0,0,2,2,1,1,2,0
2851,0,0,0,0,2,2,1,1,2,2
2852,0,0,0,0,2,2,1,1,1,2
2853,0,0,0,0,2,2,1,1,1,1
2854,0,0,0,0,2,2,0,0,1,2
2855,0,0,0,0,2,2,0,0,1,1
2856,0,0,0,0,2,2,0,0,2,1
2857,0,0,0,0,2,2,0,0,2,0
2858,0,0,0,0,2,2,0,0,2,2
2859,0,0,0,0,2,2,0,0,0,1
2860,0,0,0,0,2,2,0,0,0,2
2861,0,0,0,0,2,2,0,0,0,0
2862,0,0,0,0,2,2,2,1,2,1
2863,0,0,0,0,2,2,2,1,2,0
2864,0,0,0,0,2,2,2,1,2,2
2865,0,0,0,0,2,2,2,1,1,2
2866,0,0,0,0,2,2,2,1,1,1
2867,0,0,0,0,2,2,2,0,0,1
2868,0,0,0,0,2,2,2,0,0,2
2869,0,0,0,0,2,2,2,0,0,0
2870,0,0,0,0,2,2,2,2,1,2
2871,0,0,0,0,2,2,2,2,1,1
2872,0,0,0,0,2,2,2,2,0,0
2873,0,0,0,0,2,2,2,2,2,1
2874,0,0,0,0,2,2,2,2,2,0
2875,0,0,0,0,2,2,2,2,2,2
2876,0,0,0,0,0,1,2,1,2,1
2877,0,0,0,0,0,1,2,1,2,0
2878,0,0,0,0,0,1,2,1,2,2
2879,0,0,0,0,0,1,2,1,1,2
2880,0,0,0,0,0,1,2,1,1,1
2881,0,0,0,0,0,1,2,0,0,1
2882,0,0,0,0,0,1,2,0,0,2
2883,0,0,0,0,0,1,2,0,0,0
2884,0,0,0,0,0,1,2,2,1,2
2885,0,0,0,0,0,1,2,2,1,1
2886,0,0,0,0,0,1,2,2,0,0
2887,0,0,0,0,0,1,2,2,2,1
2888,0,0,0,0,0,1,2,2,2,0
2889,0,0,0,0,0,1,2,2,2,2
2890,0,0,0,0,0,1,1,2,1,2
2891,0,0,0,0,0,1,1,2,1,1
2892,0,0,0,0,0,1,1,2,0,0
2893,0,0,0,0,0,1,1,2,2,1
2894,0,0,0,0,0,1,1,2,2,0
2895,0,0,0,0,0,1,1,2,2,2
2896,0,0,0,0,0,1,1,1,2,1
2897,0,0,0,0,0,1,1,1,2,0
2898,0,0,0,0,0,1,1,1,2,2
2899,0,0,0,0,0,1,1,1,1,2
2900,0,0,0,0,0,1,1,1,1,1
2901,0,0,0,0,0,2,1,2,1,2
2902,0,0,0,0,0,2,1,2,1,1
2903,0,0,0,0,0,2,1,2,0,0
2904,0,0,0,0,0,2,1,2,2,1
2905,0,0,0,0,0,2,1,2,2,0
2906,0,0,0,0,0,2,1,2,2,2
2907,0,0,0,0,0,2,1,1,2,1
2908,0,0,0,0,0,2,1,1,2,0
2909,0,0,0,0,0,2,1,1,2,2
2910,0,0,0,0,0,2,1,1,1,2
2911,0,0,0,0,0,2,1,1,1,1
2912,0,0,0,0,0,2,0,0,1,2
2913,0,0,0,0,0,2,0,0,1,1
2914,0,0,0,0,0,2,0,0,2,1
2915,0,0,0,0,0,2,0,0,2,0
2916,0,0,0,0,0,2,0,0,2,2
2917,0,0,0,0,0,2,0,0,0,1
2918,0,0,0,0,0,2,0,0,0,2
2919,0,0,0,0,0,2,0,0,0,0
2920,0,0,0,0,0,2,2,1,2,1
2921,0,0,0,0,0,2,2,1,2,0
2922,0,0,0,0,0,2,2,1,2,2
2923,0,0,0,0,0,2,2,1,1,2
2924,0,0,0,0,0,2,2,1,1,1
2925,0,0,0,0,0,2,2,0,0,1
2926,0,0,0,0,0,2,2,0,0,2
2927,0,0,0,0,0,2,2,0,0,0
2928,0,0,0,0,0,2,2,2,1,2
2929,0,0,0,0,0,2,2,2,1,1
2930,0,0,0,0,0,2,2,2,0,0
2931,0,0,0,0,0,2,2,2,2,1
2932,0,0,0,0,0,2,2,2,2,0
2933,0,0,0,0,0,2,2,2,2,2
2934,0,0,0,0,0,0,1,2,1,2
2935,0,0,0,0,0,0,1,2,1,1
2936,0,0,0,0,0,0,1,2,0,0
2937,0,0,0,0,0,0,1,2,2,1
2938,0,0,0,0,0,0,1,2,2,0
2939,0,0,0,0,0,0,1,2,2,2
2940,0,0,0,0,0,0,1,1,2,1
2941,0,0,0,0,0,0,1,1,2,0
2942,0,0,0,0,0,0,1,1,2,2
2943,0,0,0,0,0,0,1,1,1,2
2944,0,0,0,0,0,0,1,1,1,1
2945,0,0,0,0,0,0,2,1,2,1
2946,0,0,0,0,0,0,2,1,2,0
2947,0,0,0,0,0,0,2,1,2,2
2948,0,0,0,0,0,0,2,1,1,2
2949,0,0,0,0,0,0,2,1,1,1
2950,0,0,0,0,0,0,2,0,0,1
2951,0,0,0,0,0,0,2,0,0,2
2952,0,0,0,0,0,0,2,0,0,0
2953,0,0,0,0,0,0,2,2,1,2
2954,0,0,0,0,0,0,2,2,1,1
2955,0,0,0,0,0,0,2,2,0,0
2956,0,0,0,0,0,0,2,2,2,1
2957,0,0,0,0,0,0,2,2,2,0
2958,0,0,0,0,0,0,2,2,2,2
2959,0,0,0,0,0,0,0,1,2,1
2960,0,0,0,0,0,0,0,1,2,0
2961,0,0,0,0,0,0,0,1,2,2
2962,0,0,0,0,0,0,0,1,1,2
2963,0,0,0,0,0,0,0,1,1,1
2964,0,0,0,0,0,0,0,2,1,2
2965,0,0,0,0,0,0,0,2,1,1
2966,0,0,0,0,0,0,0,2,0,0
2967,0,0,0,0,0,0,0,2,2,1
2968,0,0,0,0,0,0,0,2,2,0
2969,0,0,0,0,0,0,0,2,2,2
2970,0,0,0,0,0,0,0,0,1,2
2971,0,0,0,0,0,0,0,0,1,1
2972,0,0,0,0,0,0,0,0,2,1
2973,0,0,0,0,0,0,0,0,2,0
2974,0,0,0,0,0,0,0,0,2,2
2975,0,0,0,0,0,0,0,0,0,1
2976,0,0,0,0,0,0,0,0,0,2
2977,0,0,0,0,0,0,0,0,0,0
2978,1,2,1,2,1,2,1,2,1,2
2979,1,2,1,2,1,2,1,2,1,1
2980,1,2,1,2,1,2,1,2,0,0
2981,1,2,1,2,1,2,1,2,2,1
2982,1,2,1,2,1,2,1,2,2,0
2983,1,2,1,2,1,2,1,2,2,2
2984,1,2,1,2,1,2,1,1,2,1
2985,1,2,1,2,1,2,1,1,2,0
2986,1,2,1,2,1,2,1,1,2,2
2987,1,2,1,2,1,2,1,1,1,2
2988,1,2,1,2,1,2,1,1,1,1
2989,1,2,1,2,1,2,0,0,1,2
2990,1,2,1,2,1,2,0,0,1,1
2991,1,2,1,2,1,2,0,0,2,1
2992,1,2,1,2,1,2,0,0,2,0
2993,1,2,1,2,1,2,0,0,2,2
2994,1,2,1,2,1,2,0,0,0,1
2995,1,2,1,2,1,2,0,0,0,2
2996,1,2,1,2,1,2,0,0,0,0
2997,1,2,1,2,1,2,2,1,2,1
2998,1,2,1,2,1,2,2,1,2,0
2999,1,2,1,2,1,2,2,1,2,2
3000,1,2,1,2,1,2,2,1,1,2
3001,1,2,1,2,1,2,2,1,1,1
3002,1,2,1,2,1,2,2,0,0,1
3003,1,2,1,2,1,2,2,0,0,2
3004,1,2,1,2,1,2,2,0,0,0
3005,1,2,1,2,1,2,2,2,1,2
3006,1,2,1,2,1,2,2,2,1,1
3007,1,2,1,2,1,2,2,2,0,0
3008,1,2,1,2,1,2,2,2,2,1
3009,1,2,1,2,1,2,2,2,2,0
3010,1,2,1,2,1,2,2,2,2,2
3011,1,2,1,2,1,1,2,1,2,1
3012,1,2,1,2,1,1,2,1,2,0
3013,1,2,1,2,1,1,2,1,2,2
3014,1,2,1,2,1,1,2,1,1,2
3015,1,2,1,2,1,1,2,1,1,1
3016,1,2,1,2,1,1,2,0,0,1
3017,1,2,1,2,1,1,2,0,0,2
3018,1,2,1,2,1,1,2,0,0,0
3019,1,2,1,2,1,1,2,2,1,2
3020,1,2,1,2,1,1,2,2,1,1
3021,1,2,1,2,1,1,2,2,0,0
3022,1,2,1,2,1,1,2,2,2,1
3023,1,2,1,2,1,1,2,2,2,0
3024,1,2,1,2,1,1,2,2,2,2
3025,1,2,1,2,1,1,1,2,1,2
3026,1,2,1,2,1,1,1,2,1,1
3027,1,2,1,2,1,1,1,2,0,0
3028,1,2,1,2,1,1,1,2,2,1
3029,1,2,1,2,1,1,1,2,2,0
3030,1,2,1,2,1,1,1,2,2,2
3031,1,2,1,2,1,1,1,1,2,1
3032,1,2,1,2,1,1,1,1,2,0
3033,1,2,1,2,1,1,1,1,2,2
3034,1,2,1,2,1,1,1,1,1,2
3035,1,2,1,2,1,1,1,1,1,1
3036,1,2,1,2,0,0,1,2,1,2
3037,1,2,1,2,0,0,1,2,1,1
3038,1,2,1,2,0,0,1,2,0,0
3039,1,2,1,2,0,0,1,2,2,1
3040,1,2,1,2,0,0,1,2,2,0
3041,1,2,1,2,0,0,1,2,2,2
3042,1,2,1,2,0,0,1,1,2,1
3043,1,2,1,2,0,0,1,1,2,0
3044,1,2,1,2,0,0,1,1,2,2
3045,1,2,1,2,0,0,1,1,1,2
3046,1,2,1,2,0,0,1,1,1,1
3047,1,2,1,2,0,0,2,1,2,1
3048,1,2,1,2,0,0,2,1,2,0
3049,1,2,1,2,0,0,2,1,2,2
3050,1,2,1,2,0,0,2,1,1,2
3051,1,2,1,2,0,0,2,1,1,1
3052,1,2,1,2,0,0,2,0,0,1
3053,1,2,1,2,0,0,2,0,0,2
3054,1,2,1,2,0,0,2,0,0,0
3055,1,2,1,2,0,0,2,2,1,2
3056,1,2,1,2,0,0,2,2,1,1
3057,1,2,1,2,0,0,2,2,0,0
3058,1,2,1,2,0,0,2,2,2,1
3059,1,2,1,2,0,0,2,2,2,0
3060,1,2,1,2,0,0,2,2,2,2
3061,1,2,1,2,0,0,0,1,2,1
3062,1,2,1,2,0,0,0,1,2,0
3063,1,2,1,2,0,0,0,1,2,2
3064,1,2,1,2,0,0,0,1,1,2
3065,1,2,1,2,0,0,0,1,1,1
3066,1,2,1,2,0,0,0,2,1,2
3067,1,2,1,2,0,0,0,2,1,1
3068,1,2,1,2,0,0,0,2,0,0
3069,1,2,1,2,0,0,0,2,2,1
3070,1,2,1,2,0,0,0,2,2,0
3071,1,2,1,2,0,0,0,2,2,2
3072,1,2,1,2,0,0,0,0,1,2
3073,1,2,1,2,0,0,0,0,1,1
3074,1,2,1,2,0,0,0,0,2,1
3075,1,2,1,2,0,0,0,0,2,0
3076,1,2,1,2,0,0,0,0,2,2
3077,1,2,1,2,0,0,0,0,0,1
