,0,1,2,3,4,5,6,7,8,9
1864,1,2,0,1,2,2,2,2,0,1
1865,1,2,0,1,2,2,2,2,0,0
1866,1,2,0,1,2,2,2,2,2,1
1867,1,2,0,1,2,2,2,2,2,0
1868,1,2,0,1,2,2,2,2,2,2
1869,1,2,0,1,1,2,1,2,1,2
1870,1,2,0,1,1,2,1,2,1,1
1871,1,2,0,1,1,2,1,2,0,1
1872,1,2,0,1,1,2,1,2,0,0
1873,1,2,0,1,1,2,1,2,2,1
1874,1,2,0,1,1,2,1,2,2,0
1875,1,2,0,1,1,2,1,2,2,2
1876,1,2,0,1,1,2,1,1,2,1
1877,1,2,0,1,1,2,1,1,2,0
1878,1,2,0,1,1,2,1,1,2,2
1879,1,2,0,1,1,2,1,1,1,2
1880,1,2,0,1,1,2,1,1,1,1
1881,1,2,0,1,1,2,0,1,2,1
1882,1,2,0,1,1,2,0,1,2,0
1883,1,2,0,1,1,2,0,1,2,2
1884,1,2,0,1,1,2,0,1,1,2
1885,1,2,0,1,1,2,0,1,1,1
1886,1,2,0,1,1,2,0,0,1,2
1887,1,2,0,1,1,2,0,0,1,1
1888,1,2,0,1,1,2,0,0,0,1
1889,1,2,0,1,1,2,0,0,0,0
1890,1,2,0,1,1,2,2,1,2,1
1891,1,2,0,1,1,2,2,1,2,0
1892,1,2,0,1,1,2,2,1,2,2
1893,1,2,0,1,1,2,2,1,1,2
1894,1,2,0,1,1,2,2,1,1,1
1895,1,2,0,1,1,2,2,0,1,2
1896,1,2,0,1,1,2,2,0,1,1
1897,1,2,0,1,1,2,2,0,0,1
1898,1,2,0,1,1,2,2,0,0,0
1899,1,2,0,1,1,2,2,2,1,2
1900,1,2,0,1,1,2,2,2,1,1
1901,1,2,0,1,1,2,2,2,0,1
1902,1,2,0,1,1,2,2,2,0,0
1903,1,2,0,1,1,2,2,2,2,1
1904,1,2,0,1,1,2,2,2,2,0
1905,1,2,0,1,1,2,2,2,2,2
1906,1,2,0,1,1,1,2,1,2,1
1907,1,2,0,1,1,1,2,1,2,0
1908,1,2,0,1,1,1,2,1,2,2
1909,1,2,0,1,1,1,2,1,1,2
1910,1,2,0,1,1,1,2,1,1,1
1911,1,2,0,1,1,1,2,0,1,2
1912,1,2,0,1,1,1,2,0,1,1
1913,1,2,0,1,1,1,2,0,0,1
1914,1,2,0,1,1,1,2,0,0,0
1915,1,2,0,1,1,1,2,2,1,2
1916,1,2,0,1,1,1,2,2,1,1
1917,1,2,0,1,1,1,2,2,0,1
1918,1,2,0,1,1,1,2,2,0,0
1919,1,2,0,1,1,1,2,2,2,1
1920,1,2,0,1,1,1,2,2,2,0
1921,1,2,0,1,1,1,2,2,2,2
1922,1,2,0,1,1,1,1,2,1,2
1923,1,2,0,1,1,1,1,2,1,1
1924,1,2,0,1,1,1,1,2,0,1
1925,1,2,0,1,1,1,1,2,0,0
1926,1,2,0,1,1,1,1,2,2,1
1927,1,2,0,1,1,1,1,2,2,0
1928,1,2,0,1,1,1,1,2,2,2
1929,1,2,0,1,1,1,1,1,2,1
1930,1,2,0,1,1,1,1,1,2,0
1931,1,2,0,1,1,1,1,1,2,2
1932,1,2,0,1,1,1,1,1,1,2
1933,1,2,0,1,1,1,1,1,1,1
1934,1,2,0,0,1,2,1,2,1,2
1935,1,2,0,0,1,2,1,2,1,1
1936,1,2,0,0,1,2,1,2,0,1
1937,1,2,0,0,1,2,1,2,0,0
1938,1,2,0,0,1,2,1,2,2,1
1939,1,2,0,0,1,2,1,2,2,0
1940,1,2,0,0,1,2,1,2,2,2
1941,1,2,0,0,1,2,1,1,2,1
1942,1,2,0,0,1,2,1,1,2,0
1943,1,2,0,0,1,2,1,1,2,2
1944,1,2,0,0,1,2,1,1,1,2
1945,1,2,0,0,1,2,1,1,1,1
1946,1,2,0,0,1,2,0,1,2,1
1947,1,2,0,0,1,2,0,1,2,0
1948,1,2,0,0,1,2,0,1,2,2
1949,1,2,0,0,1,2,0,1,1,2
1950,1,2,0,0,1,2,0,1,1,1
1951,1,2,0,0,1,2,0,0,1,2
1952,1,2,0,0,1,2,0,0,1,1
1953,1,2,0,0,1,2,0,0,0,1
1954,1,2,0,0,1,2,0,0,0,0
1955,1,2,0,0,1,2,2,1,2,1
1956,1,2,0,0,1,2,2,1,2,0
1957,1,2,0,0,1,2,2,1,2,2
1958,1,2,0,0,1,2,2,1,1,2
1959,1,2,0,0,1,2,2,1,1,1
1960,1,2,0,0,1,2,2,0,1,2
1961,1,2,0,0,1,2,2,0,1,1
1962,1,2,0,0,1,2,2,0,0,1
1963,1,2,0,0,1,2,2,0,0,0
1964,1,2,0,0,1,2,2,2,1,2
1965,1,2,0,0,1,2,2,2,1,1
1966,1,2,0,0,1,2,2,2,0,1
1967,1,2,0,0,1,2,2,2,0,0
1968,1,2,0,0,1,2,2,2,2,1
1969,1,2,0,0,1,2,2,2,2,0
1970,1,2,0,0,1,2,2,2,2,2
1971,1,2,0,0,1,1,2,1,2,1
1972,1,2,0,0,1,1,2,1,2,0
1973,1,2,0,0,1,1,2,1,2,2
1974,1,2,0,0,1,1,2,1,1,2
1975,1,2,0,0,1,1,2,1,1,1
1976,1,2,0,0,1,1,2,0,1,2
1977,1,2,0,0,1,1,2,0,1,1
1978,1,2,0,0,1,1,2,0,0,1
1979,1,2,0,0,1,1,2,0,0,0
1980,1,2,0,0,1,1,2,2,1,2
1981,1,2,0,0,1,1,2,2,1,1
1982,1,2,0,0,1,1,2,2,0,1
1983,1,2,0,0,1,1,2,2,0,0
1984,1,2,0,0,1,1,2,2,2,1
1985,1,2,0,0,1,1,2,2,2,0
1986,1,2,0,0,1,1,2,2,2,2
1987,1,2,0,0,1,1,1,2,1,2
1988,1,2,0,0,1,1,1,2,1,1
1989,1,2,0,0,1,1,1,2,0,1
1990,1,2,0,0,1,1,1,2,0,0
1991,1,2,0,0,1,1,1,2,2,1
1992,1,2,0,0,1,1,1,2,2,0
1993,1,2,0,0,1,1,1,2,2,2
1994,1,2,0,0,1,1,1,1,2,1
1995,1,2,0,0,1,1,1,1,2,0
1996,1,2,0,0,1,1,1,1,2,2
1997,1,2,0,0,1,1,1,1,1,2
1998,1,2,0,0,1,1,1,1,1,1
1999,1,2,0,0,0,1,2,1,2,1
2000,1,2,0,0,0,1,2,1,2,0
2001,1,2,0,0,0,1,2,1,2,2
2002,1,2,0,0,0,1,2,1,1,2
2003,1,2,0,0,0,1,2,1,1,1
2004,1,2,0,0,0,1,2,0,1,2
2005,1,2,0,0,0,1,2,0,1,1
2006,1,2,0,0,0,1,2,0,0,1
2007,1,2,0,0,0,1,2,0,0,0
2008,1,2,0,0,0,1,2,2,1,2
2009,1,2,0,0,0,1,2,2,1,1
2010,1,2,0,0,0,1,2,2,0,1
2011,1,2,0,0,0,1,2,2,0,0
2012,1,2,0,0,0,1,2,2,2,1
2013,1,2,0,0,0,1,2,2,2,0
2014,1,2,0,0,0,1,2,2,2,2
2015,1,2,0,0,0,1,1,2,1,2
2016,1,2,0,0,0,1,1,2,1,1
2017,1,2,0,0,0,1,1,2,0,1
2018,1,2,0,0,0,1,1,2,0,0
2019,1,2,0,0,0,1,1,2,2,1
2020,1,2,0,0,0,1,1,2,2,0
2021,1,2,0,0,0,1,1,2,2,2
2022,1,2,0,0,0,1,1,1,2,1
2023,1,2,0,0,0,1,1,1,2,0
2024,1,2,0,0,0,1,1,1,2,2
2025,1,2,0,0,0,1,1,1,1,2
2026,1,2,0,0,0,1,1,1,1,1
2027,1,2,0,0,0,0,1,2,1,2
2028,1,2,0,0,0,0,1,2,1,1
2029,1,2,0,0,0,0,1,2,0,1
2030,1,2,0,0,0,0,1,2,0,0
2031,1,2,0,0,0,0,1,2,2,1
2032,1,2,0,0,0,0,1,2,2,0
2033,1,2,0,0,0,0,1,2,2,2
2034,1,2,0,0,0,0,1,1,2,1
2035,1,2,0,0,0,0,1,1,2,0
2036,1,2,0,0,0,0,1,1,2,2
2037,1,2,0,0,0,0,1,1,1,2
2038,1,2,0,0,0,0,1,1,1,1
2039,1,2,0,0,0,0,0,1,2,1
2040,1,2,0,0,0,0,0,1,2,0
2041,1,2,0,0,0,0,0,1,2,2
2042,1,2,0,0,0,0,0,1,1,2
2043,1,2,0,0,0,0,0,1,1,1
2044,1,2,0,0,0,0,0,0,1,2
2045,1,2,0,0,0,0,0,0,1,1
2046,1,2,0,0,0,0,0,0,0,1
2047,1,2,0,0,0,0,0,0,0,0
2048,1,2,2,1,2,1,2,1,2,1
2049,1,2,2,1,2,1,2,1,2,0
2050,1,2,2,1,2,1,2,1,2,2
2051,1,2,2,1,2,1,2,1,1,2
2052,1,2,2,1,2,1,2,1,1,1
2053,1,2,2,1,2,1,2,0,1,2
2054,1,2,2,1,2,1,2,0,1,1
2055,1,2,2,1,2,1,2,0,0,1
2056,1,2,2,1,2,1,2,0,0,0
2057,1,2,2,1,2,1,2,2,1,2
2058,1,2,2,1,2,1,2,2,1,1
2059,1,2,2,1,2,1,2,2,0,1
2060,1,2,2,1,2,1,2,2,0,0
2061,1,2,2,1,2,1,2,2,2,1
2062,1,2,2,1,2,1,2,2,2,0
2063,1,2,2,1,2,1,2,2,2,2
2064,1,2,2,1,2,1,1,2,1,2
2065,1,2,2,1,2,1,1,2,1,1
2066,1,2,2,1,2,1,1,2,0,1
2067,1,2,2,1,2,1,1,2,0,0
2068,1,2,2,1,2,1,1,2,2,1
2069,1,2,2,1,2,1,1,2,2,0
2070,1,2,2,1,2,1,1,2,2,2
2071,1,2,2,1,2,1,1,1,2,1
2072,1,2,2,1,2,1,1,1,2,0
2073,1,2,2,1,2,1,1,1,2,2
2074,1,2,2,1,2,1,1,1,1,2
2075,1,2,2,1,2,1,1,1,1,1
2076,1,2,2,1,2,0,1,2,1,2
2077,1,2,2,1,2,0,1,2,1,1
2078,1,2,2,1,2,0,1,2,0,1
2079,1,2,2,1,2,0,1,2,0,0
2080,1,2,2,1,2,0,1,2,2,1
2081,1,2,2,1,2,0,1,2,2,0
2082,1,2,2,1,2,0,1,2,2,2
2083,1,2,2,1,2,0,1,1,2,1
2084,1,2,2,1,2,0,1,1,2,0
2085,1,2,2,1,2,0,1,1,2,2
2086,1,2,2,1,2,0,1,1,1,2
2087,1,2,2,1,2,0,1,1,1,1
2088,1,2,2,1,2,0,0,1,2,1
2089,1,2,2,1,2,0,0,1,2,0
2090,1,2,2,1,2,0,0,1,2,2
2091,1,2,2,1,2,0,0,1,1,2
2092,1,2,2,1,2,0,0,1,1,1
2093,1,2,2,1,2,0,0,0,1,2
2094,1,2,2,1,2,0,0,0,1,1
2095,1,2,2,1,2,0,0,0,0,1
2096,1,2,2,1,2,0,0,0,0,0
2097,1,2,2,1,2,2,1,2,1,2
2098,1,2,2,1,2,2,1,2,1,1
2099,1,2,2,1,2,2,1,2,0,1
2100,1,2,2,1,2,2,1,2,0,0
2101,1,2,2,1,2,2,1,2,2,1
2102,1,2,2,1,2,2,1,2,2,0
2103,1,2,2,1,2,2,1,2,2,2
2104,1,2,2,1,2,2,1,1,2,1
2105,1,2,2,1,2,2,1,1,2,0
2106,1,2,2,1,2,2,1,1,2,2
2107,1,2,2,1,2,2,1,1,1,2
2108,1,2,2,1,2,2,1,1,1,1
2109,1,2,2,1,2,2,0,1,2,1
2110,1,2,2,1,2,2,0,1,2,0
2111,1,2,2,1,2,2,0,1,2,2
2112,1,2,2,1,2,2,0,1,1,2
2113,1,2,2,1,2,2,0,1,1,1
2114,1,2,2,1,2,2,0,0,1,2
2115,1,2,2,1,2,2,0,0,1,1
2116,1,2,2,1,2,2,0,0,0,1
2117,1,2,2,1,2,2,0,0,0,0
2118,1,2,2,1,2,2,2,1,2,1
2119,1,2,2,1,2,2,2,1,2,0
2120,1,2,2,1,2,2,2,1,2,2
2121,1,2,2,1,2,2,2,1,1,2
2122,1,2,2,1,2,2,2,1,1,1
2123,1,2,2,1,2,2,2,0,1,2
2124,1,2,2,1,2,2,2,0,1,1
2125,1,2,2,1,2,2,2,0,0,1
2126,1,2,2,1,2,2,2,0,0,0
2127,1,2,2,1,2,2,2,2,1,2
2128,1,2,2,1,2,2,2,2,1,1
2129,1,2,2,1,2,2,2,2,0,1
2130,1,2,2,1,2,2,2,2,0,0
2131,1,2,2,1,2,2,2,2,2,1
2132,1,2,2,1,2,2,2,2,2,0
2133,1,2,2,1,2,2,2,2,2,2
2134,1,2,2,1,1,2,1,2,1,2
2135,1,2,2,1,1,2,1,2,1,1
2136,1,2,2,1,1,2,1,2,0,1
2137,1,2,2,1,1,2,1,2,0,0
2138,1,2,2,1,1,2,1,2,2,1
2139,1,2,2,1,1,2,1,2,2,0
2140,1,2,2,1,1,2,1,2,2,2
2141,1,2,2,1,1,2,1,1,2,1
2142,1,2,2,1,1,2,1,1,2,0
2143,1,2,2,1,1,2,1,1,2,2
2144,1,2,2,1,1,2,1,1,1,2
2145,1,2,2,1,1,2,1,1,1,1
2146,1,2,2,1,1,2,0,1,2,1
2147,1,2,2,1,1,2,0,1,2,0
2148,1,2,2,1,1,2,0,1,2,2
2149,1,2,2,1,1,2,0,1,1,2
2150,1,2,2,1,1,2,0,1,1,1
2151,1,2,2,1,1,2,0,0,1,2
2152,1,2,2,1,1,2,0,0,1,1
2153,1,2,2,1,1,2,0,0,0,1
2154,1,2,2,1,1,2,0,0,0,0
2155,1,2,2,1,1,2,2,1,2,1
2156,1,2,2,1,1,2,2,1,2,0
2157,1,2,2,1,1,2,2,1,2,2
2158,1,2,2,1,1,2,2,1,1,2
2159,1,2,2,1,1,2,2,1,1,1
2160,1,2,2,1,1,2,2,0,1,2
2161,1,2,2,1,1,2,2,0,1,1
2162,1,2,2,1,1,2,2,0,0,1
2163,1,2,2,1,1,2,2,0,0,0
2164,1,2,2,1,1,2,2,2,1,2
2165,1,2,2,1,1,2,2,2,1,1
2166,1,2,2,1,1,2,2,2,0,1
2167,1,2,2,1,1,2,2,2,0,0
2168,1,2,2,1,1,2,2,2,2,1
2169,1,2,2,1,1,2,2,2,2,0
2170,1,2,2,1,1,2,2,2,2,2
2171,1,2,2,1,1,1,2,1,2,1
2172,1,2,2,1,1,1,2,1,2,0
2173,1,2,2,1,1,1,2,1,2,2
2174,1,2,2,1,1,1,2,1,1,2
2175,1,2,2,1,1,1,2,1,1,1
2176,1,2,2,1,1,1,2,0,1,2
2177,1,2,2,1,1,1,2,0,1,1
2178,1,2,2,1,1,1,2,0,0,1
2179,1,2,2,1,1,1,2,0,0,0
2180,1,2,2,1,1,1,2,2,1,2
2181,1,2,2,1,1,1,2,2,1,1
2182,1,2,2,1,1,1,2,2,0,1
2183,1,2,2,1,1,1,2,2,0,0
2184,1,2,2,1,1,1,2,2,2,1
2185,1,2,2,1,1,1,2,2,2,0
2186,1,2,2,1,1,1,2,2,2,2
2187,1,2,2,1,1,1,1,2,1,2
2188,1,2,2,1,1,1,1,2,1,1
2189,1,2,2,1,1,1,1,2,0,1
2190,1,2,2,1,1,1,1,2,0,0
2191,1,2,2,1,1,1,1,2,2,1
2192,1,2,2,1,1,1,1,2,2,0
2193,1,2,2,1,1,1,1,2,2,2
2194,1,2,2,1,1,1,1,1,2,1
2195,1,2,2,1,1,1,1,1,2,0
2196,1,2,2,1,1,1,1,1,2,2
2197,1,2,2,1,1,1,1,1,1,2
2198,1,2,2,1,1,1,1,1,1,1
2199,1,2,2,0,1,2,1,2,1,2
2200,1,2,2,0,1,2,1,2,1,1
2201,1,2,2,0,1,2,1,2,0,1
2202,1,2,2,0,1,2,1,2,0,0
2203,1,2,2,0,1,2,1,2,2,1
2204,1,2,2,0,1,2,1,2,2,0
2205,1,2,2,0,1,2,1,2,2,2
2206,1,2,2,0,1,2,1,1,2,1
2207,1,2,2,0,1,2,1,1,2,0
2208,1,2,2,0,1,2,1,1,2,2
2209,1,2,2,0,1,2,1,1,1,2
2210,1,2,2,0,1,2,1,1,1,1
2211,1,2,2,0,1,2,0,1,2,1
2212,1,2,2,0,1,2,0,1,2,0
2213,1,2,2,0,1,2,0,1,2,2
2214,1,2,2,0,1,2,0,1,1,2
2215,1,2,2,0,1,2,0,1,1,1
2216,1,2,2,0,1,2,0,0,1,2
2217,1,2,2,0,1,2,0,0,1,1
2218,1,2,2,0,1,2,0,0,0,1
2219,1,2,2,0,1,2,0,0,0,0
2220,1,2,2,0,1,2,2,1,2,1
2221,1,2,2,0,1,2,2,1,2,0
2222,1,2,2,0,1,2,2,1,2,2
2223,1,2,2,0,1,2,2,1,1,2
2224,1,2,2,0,1,2,2,1,1,1
2225,1,2,2,0,1,2,2,0,1,2
2226,1,2,2,0,1,2,2,0,1,1
2227,1,2,2,0,1,2,2,0,0,1
2228,1,2,2,0,1,2,2,0,0,0
2229,1,2,2,0,1,2,2,2,1,2
2230,1,2,2,0,1,2,2,2,1,1
2231,1,2,2,0,1,2,2,2,0,1
2232,1,2,2,0,1,2,2,2,0,0
2233,1,2,2,0,1,2,2,2,2,1
2234,1,2,2,0,1,2,2,2,2,0
2235,1,2,2,0,1,2,2,2,2,2
2236,1,2,2,0,1,1,2,1,2,1
2237,1,2,2,0,1,1,2,1,2,0
2238,1,2,2,0,1,1,2,1,2,2
2239,1,2,2,0,1,1,2,1,1,2
2240,1,2,2,0,1,1,2,1,1,1
2241,1,2,2,0,1,1,2,0,1,2
2242,1,2,2,0,1,1,2,0,1,1
2243,1,2,2,0,1,1,2,0,0,1
2244,1,2,2,0,1,1,2,0,0,0
2245,1,2,2,0,1,1,2,2,1,2
2246,1,2,2,0,1,1,2,2,1,1
2247,1,2,2,0,1,1,2,2,0,1
2248,1,2,2,0,1,1,2,2,0,0
2249,1,2,2,0,1,1,2,2,2,1
2250,1,2,2,0,1,1,2,2,2,0
2251,1,2,2,0,1,1,2,2,2,2
2252,1,2,2,0,1,1,1,2,1,2
2253,1,2,2,0,1,1,1,2,1,1
2254,1,2,2,0,1,1,1,2,0,1
2255,1,2,2,0,1,1,1,2,0,0
2256,1,2,2,0,1,1,1,2,2,1
2257,1,2,2,0,1,1,1,2,2,0
2258,1,2,2,0,1,1,1,2,2,2
2259,1,2,2,0,1,1,1,1,2,1
2260,1,2,2,0,1,1,1,1,2,0
2261,1,2,2,0,1,1,1,1,2,2
2262,1,2,2,0,1,1,1,1,1,2
2263,1,2,2,0,1,1,1,1,1,1
2264,1,2,2,0,0,1,2,1,2,1
2265,1,2,2,0,0,1,2,1,2,0
2266,1,2,2,0,0,1,2,1,2,2
2267,1,2,2,0,0,1,2,1,1,2
2268,1,2,2,0,0,1,2,1,1,1
2269,1,2,2,0,0,1,2,0,1,2
2270,1,2,2,0,0,1,2,0,1,1
2271,1,2,2,0,0,1,2,0,0,1
2272,1,2,2,0,0,1,2,0,0,0
2273,1,2,2,0,0,1,2,2,1,2
2274,1,2,2,0,0,1,2,2,1,1
2275,1,2,2,0,0,1,2,2,0,1
2276,1,2,2,0,0,1,2,2,0,0
2277,1,2,2,0,0,1,2,2,2,1
2278,1,2,2,0,0,1,2,2,2,0
2279,1,2,2,0,0,1,2,2,2,2
2280,1,2,2,0,0,1,1,2,1,2
2281,1,2,2,0,0,1,1,2,1,1
2282,1,2,2,0,0,1,1,2,0,1
2283,1,2,2,0,0,1,1,2,0,0
2284,1,2,2,0,0,1,1,2,2,1
2285,1,2,2,0,0,1,1,2,2,0
2286,1,2,2,0,0,1,1,2,2,2
2287,1,2,2,0,0,1,1,1,2,1
2288,1,2,2,0,0,1,1,1,2,0
2289,1,2,2,0,0,1,1,1,2,2
2290,1,2,2,0,0,1,1,1,1,2
2291,1,2,2,0,0,1,1,1,1,1
2292,1,2,2,0,0,0,1,2,1,2
2293,1,2,2,0,0,0,1,2,1,1
2294,1,2,2,0,0,0,1,2,0,1
2295,1,2,2,0,0,0,1,2,0,0
2296,1,2,2,0,0,0,1,2,2,1
2297,1,2,2,0,0,0,1,2,2,0
2298,1,2,2,0,0,0,1,2,2,2
2299,1,2,2,0,0,0,1,1,2,1
2300,1,2,2,0,0,0,1,1,2,0
2301,1,2,2,0,0,0,1,1,2,2
2302,1,2,2,0,0,0,1,1,1,2
2303,1,2,2,0,0,0,1,1,1,1
2304,1,2,2,0,0,0,0,1,2,1
2305,1,2,2,0,0,0,0,1,2,0
2306,1,2,2,0,0,0,0,1,2,2
2307,1,2,2,0,0,0,0,1,1,2
2308,1,2,2,0,0,0,0,1,1,1
2309,1,2,2,0,0,0,0,0,1,2
2310,1,2,2,0,0,0,0,0,1,1
2311,1,2,2,0,0,0,0,0,0,1
2312,1,2,2,0,0,0,0,0,0,0
2313,1,2,2,2,1,2,1,2,1,2
2314,1,2,2,2,1,2,1,2,1,1
2315,1,2,2,2,1,2,1,2,0,1
2316,1,2,2,2,1,2,1,2,0,0
2317,1,2,2,2,1,2,1,2,2,1
2318,1,2,2,2,1,2,1,2,2,0
2319,1,2,2,2,1,2,1,2,2,2
2320,1,2,2,2,1,2,1,1,2,1
2321,1,2,2,2,1,2,1,1,2,0
2322,1,2,2,2,1,2,1,1,2,2
2323,1,2,2,2,1,2,1,1,1,2
2324,1,2,2,2,1,2,1,1,1,1
2325,1,2,2,2,1,2,0,1,2,1
2326,1,2,2,2,1,2,0,1,2,0
2327,1,2,2,2,1,2,0,1,2,2
2328,1,2,2,2,1,2,0,1,1,2
2329,1,2,2,2,1,2,0,1,1,1
2330,1,2,2,2,1,2,0,0,1,2
2331,1,2,2,2,1,2,0,0,1,1
2332,1,2,2,2,1,2,0,0,0,1
2333,1,2,2,2,1,2,0,0,0,0
2334,1,2,2,2,1,2,2,1,2,1
2335,1,2,2,2,1,2,2,1,2,0
2336,1,2,2,2,1,2,2,1,2,2
2337,1,2,2,2,1,2,2,1,1,2
2338,1,2,2,2,1,2,2,1,1,1
2339,1,2,2,2,1,2,2,0,1,2
2340,1,2,2,2,1,2,2,0,1,1
2341,1,2,2,2,1,2,2,0,0,1
2342,1,2,2,2,1,2,2,0,0,0
2343,1,2,2,2,1,2,2,2,1,2
2344,1,2,2,2,1,2,2,2,1,1
2345,1,2,2,2,1,2,2,2,0,1
2346,1,2,2,2,1,2,2,2,0,0
2347,1,2,2,2,1,2,2,2,2,1
2348,1,2,2,2,1,2,2,2,2,0
2349,1,2,2,2,1,2,2,2,2,2
2350,1,2,2,2,1,1,2,1,2,1
2351,1,2,2,2,1,1,2,1,2,0
2352,1,2,2,2,1,1,2,1,2,2
2353,1,2,2,2,1,1,2,1,1,2
2354,1,2,2,2,1,1,2,1,1,1
2355,1,2,2,2,1,1,2,0,1,2
2356,1,2,2,2,1,1,2,0,1,1
2357,1,2,2,2,1,1,2,0,0,1
2358,1,2,2,2,1,1,2,0,0,0
2359,1,2,2,2,1,1,2,2,1,2
2360,1,2,2,2,1,1,2,2,1,1
2361,1,2,2,2,1,1,2,2,0,1
2362,1,2,2,2,1,1,2,2,0,0
2363,1,2,2,2,1,1,2,2,2,1
2364,1,2,2,2,1,1,2,2,2,0
2365,1,2,2,2,1,1,2,2,2,2
2366,1,2,2,2,1,1,1,2,1,2
2367,1,2,2,2,1,1,1,2,1,1
2368,1,2,2,2,1,1,1,2,0,1
2369,1,2,2,2,1,1,1,2,0,0
2370,1,2,2,2,1,1,1,2,2,1
2371,1,2,2,2,1,1,1,2,2,0
2372,1,2,2,2,1,1,1,2,2,2
2373,1,2,2,2,1,1,1,1,2,1
2374,1,2,2,2,1,1,1,1,2,0
2375,1,2,2,2,1,1,1,1,2,2
2376,1,2,2,2,1,1,1,1,1,2
2377,1,2,2,2,1,1,1,1,1,1
2378,1,2,2,2,0,1,2,1,2,1
2379,1,2,2,2,0,1,2,1,2,0
2380,1,2,2,2,0,1,2,1,2,2
2381,1,2,2,2,0,1,2,1,1,2
2382,1,2,2,2,0,1,2,1,1,1
2383,1,2,2,2,0,1,2,0,1,2
2384,1,2,2,2,0,1,2,0,1,1
2385,1,2,2,2,0,1,2,0,0,1
2386,1,2,2,2,0,1,2,0,0,0
2387,1,2,2,2,0,1,2,2,1,2
2388,1,2,2,2,0,1,2,2,1,1
2389,1,2,2,2,0,1,2,2,0,1
2390,1,2,2,2,0,1,2,2,0,0
2391,1,2,2,2,0,1,2,2,2,1
2392,1,2,2,2,0,1,2,2,2,0
2393,1,2,2,2,0,1,2,2,2,2
2394,1,2,2,2,0,1,1,2,1,2
2395,1,2,2,2,0,1,1,2,1,1
2396,1,2,2,2,0,1,1,2,0,1
2397,1,2,2,2,0,1,1,2,0,0
2398,1,2,2,2,0,1,1,2,2,1
2399,1,2,2,2,0,1,1,2,2,0
2400,1,2,2,2,0,1,1,2,2,2
2401,1,2,2,2,0,1,1,1,2,1
2402,1,2,2,2,0,1,1,1,2,0
2403,1,2,2,2,0,1,1,1,2,2
2404,1,2,2,2,0,1,1,1,1,2
2405,1,2,2,2,0,1,1,1,1,1
2406,1,2,2,2,0,0,1,2,1,2
2407,1,2,2,2,0,0,1,2,1,1
2408,1,2,2,2,0,0,1,2,0,1
2409,1,2,2,2,0,0,1,2,0,0
2410,1,2,2,2,0,0,1,2,2,1
2411,1,2,2,2,0,0,1,2,2,0
2412,1,2,2,2,0,0,1,2,2,2
2413,1,2,2,2,0,0,1,1,2,1
2414,1,2,2,2,0,0,1,1,2,0
2415,1,2,2,2,0,0,1,1,2,2
2416,1,2,2,2,0,0,1,1,1,2
2417,1,2,2,2,0,0,1,1,1,1
2418,1,2,2,2,0,0,0,1,2,1
2419,1,2,2,2,0,0,0,1,2,0
2420,1,2,2,2,0,0,0,1,2,2
2421,1,2,2,2,0,0,0,1,1,2
2422,1,2,2,2,0,0,0,1,1,1
2423,1,2,2,2,0,0,0,0,1,2
2424,1,2,2,2,0,0,0,0,1,1
2425,1,2,2,2,0,0,0,0,0,1
2426,1,2,2,2,0,0,0,0,0,0
2427,1,2,2,2,2,1,2,1,2,1
2428,1,2,2,2,2,1,2,1,2,0
2429,1,2,2,2,2,1,2,1,2,2
2430,1,2,2,2,2,1,2,1,1,2
2431,1,2,2,2,2,1,2,1,1,1
2432,1,2,2,2,2,1,2,0,1,2
2433,1,2,2,2,2,1,2,0,1,1
2434,1,2,2,2,2,1,2,0,0,1
2435,1,2,2,2,2,1,2,0,0,0
2436,1,2,2,2,2,1,2,2,1,2
2437,1,2,2,2,2,1,2,2,1,1
2438,1,2,2,2,2,1,2,2,0,1
2439,1,2,2,2,2,1,2,2,0,0
2440,1,2,2,2,2,1,2,2,2,1
2441,1,2,2,2,2,1,2,2,2,0
2442,1,2,2,2,2,1,2,2,2,2
2443,1,2,2,2,2,1,1,2,1,2
2444,1,2,2,2,2,1,1,2,1,1
2445,1,2,2,2,2,1,1,2,0,1
2446,1,2,2,2,2,1,1,2,0,0
2447,1,2,2,2,2,1,1,2,2,1
2448,1,2,2,2,2,1,1,2,2,0
2449,1,2,2,2,2,1,1,2,2,2
2450,1,2,2,2,2,1,1,1,2,1
2451,1,2,2,2,2,1,1,1,2,0
2452,1,2,2,2,2,1,1,1,2,2
2453,1,2,2,2,2,1,1,1,1,2
2454,1,2,2,2,2,1,1,1,1,1
2455,1,2,2,2,2,0,1,2,1,2
2456,1,2,2,2,2,0,1,2,1,1
2457,1,2,2,2,2,0,1,2,0,1
2458,1,2,2,2,2,0,1,2,0,0
2459,1,2,2,2,2,0,1,2,2,1
2460,1,2,2,2,2,0,1,2,2,0
2461,1,2,2,2,2,0,1,2,2,2
2462,1,2,2,2,2,0,1,1,2,1
2463,1,2,2,2,2,0,1,1,2,0
2464,1,2,2,2,2,0,1,1,2,2
2465,1,2,2,2,2,0,1,1,1,2
2466,1,2,2,2,2,0,1,1,1,1
2467,1,2,2,2,2,0,0,1,2,1
2468,1,2,2,2,2,0,0,1,2,0
2469,1,2,2,2,2,0,0,1,2,2
2470,1,2,2,2,2,0,0,1,1,2
