,0,1,2,3,4,5,6,7,8,9
2471,2,1,2,2,0,0,0,0,1,0
2472,2,1,2,2,0,0,0,0,1,2
2473,2,1,2,2,0,0,0,0,1,1
2474,2,1,2,2,0,0,0,0,0,1
2475,2,1,2,2,0,0,0,0,0,0
2476,2,1,2,2,2,1,0,0,0,1
2477,2,1,2,2,2,1,0,0,0,0
2478,2,1,2,2,2,1,2,1,0,0
2479,2,1,2,2,2,1,2,1,2,1
2480,2,1,2,2,2,1,2,1,2,0
2481,2,1,2,2,2,1,2,1,2,2
2482,2,1,2,2,2,1,2,1,1,0
2483,2,1,2,2,2,1,2,1,1,2
2484,2,1,2,2,2,1,2,1,1,1
2485,2,1,2,2,2,1,2,0,0,0
2486,2,1,2,2,2,1,2,2,1,0
2487,2,1,2,2,2,1,2,2,1,2
2488,2,1,2,2,2,1,2,2,1,1
2489,2,1,2,2,2,1,2,2,0,0
2490,2,1,2,2,2,1,2,2,2,1
2491,2,1,2,2,2,1,2,2,2,0
2492,2,1,2,2,2,1,2,2,2,2
2493,2,1,2,2,2,1,1,0,0,0
2494,2,1,2,2,2,1,1,2,1,0
2495,2,1,2,2,2,1,1,2,1,2
2496,2,1,2,2,2,1,1,2,1,1
2497,2,1,2,2,2,1,1,2,0,0
2498,2,1,2,2,2,1,1,2,2,1
2499,2,1,2,2,2,1,1,2,2,0
2500,2,1,2,2,2,1,1,2,2,2
2501,2,1,2,2,2,1,1,1,0,0
2502,2,1,2,2,2,1,1,1,2,1
2503,2,1,2,2,2,1,1,1,2,0
2504,2,1,2,2,2,1,1,1,2,2
2505,2,1,2,2,2,1,1,1,1,0
2506,2,1,2,2,2,1,1,1,1,2
2507,2,1,2,2,2,1,1,1,1,1
2508,2,1,2,2,2,0,0,0,1,0
2509,2,1,2,2,2,0,0,0,1,2
2510,2,1,2,2,2,0,0,0,1,1
2511,2,1,2,2,2,0,0,0,0,1
2512,2,1,2,2,2,0,0,0,0,0
2513,2,1,2,2,2,2,1,0,0,0
2514,2,1,2,2,2,2,1,2,1,0
2515,2,1,2,2,2,2,1,2,1,2
2516,2,1,2,2,2,2,1,2,1,1
2517,2,1,2,2,2,2,1,2,0,0
2518,2,1,2,2,2,2,1,2,2,1
2519,2,1,2,2,2,2,1,2,2,0
2520,2,1,2,2,2,2,1,2,2,2
2521,2,1,2,2,2,2,1,1,0,0
2522,2,1,2,2,2,2,1,1,2,1
2523,2,1,2,2,2,2,1,1,2,0
2524,2,1,2,2,2,2,1,1,2,2
2525,2,1,2,2,2,2,1,1,1,0
2526,2,1,2,2,2,2,1,1,1,2
2527,2,1,2,2,2,2,1,1,1,1
2528,2,1,2,2,2,2,0,0,0,1
2529,2,1,2,2,2,2,0,0,0,0
2530,2,1,2,2,2,2,2,1,0,0
2531,2,1,2,2,2,2,2,1,2,1
2532,2,1,2,2,2,2,2,1,2,0
2533,2,1,2,2,2,2,2,1,2,2
2534,2,1,2,2,2,2,2,1,1,0
2535,2,1,2,2,2,2,2,1,1,2
2536,2,1,2,2,2,2,2,1,1,1
2537,2,1,2,2,2,2,2,0,0,0
2538,2,1,2,2,2,2,2,2,1,0
2539,2,1,2,2,2,2,2,2,1,2
2540,2,1,2,2,2,2,2,2,1,1
2541,2,1,2,2,2,2,2,2,0,0
2542,2,1,2,2,2,2,2,2,2,1
2543,2,1,2,2,2,2,2,2,2,0
2544,2,1,2,2,2,2,2,2,2,2
2545,2,1,1,0,0,0,1,0,0,0
2546,2,1,1,0,0,0,1,2,1,0
2547,2,1,1,0,0,0,1,2,1,2
2548,2,1,1,0,0,0,1,2,1,1
2549,2,1,1,0,0,0,1,2,0,0
2550,2,1,1,0,0,0,1,2,2,1
2551,2,1,1,0,0,0,1,2,2,0
2552,2,1,1,0,0,0,1,2,2,2
2553,2,1,1,0,0,0,1,1,0,0
2554,2,1,1,0,0,0,1,1,2,1
2555,2,1,1,0,0,0,1,1,2,0
2556,2,1,1,0,0,0,1,1,2,2
2557,2,1,1,0,0,0,1,1,1,0
2558,2,1,1,0,0,0,1,1,1,2
2559,2,1,1,0,0,0,1,1,1,1
2560,2,1,1,0,0,0,0,1,0,0
2561,2,1,1,0,0,0,0,1,2,1
2562,2,1,1,0,0,0,0,1,2,0
2563,2,1,1,0,0,0,0,1,2,2
2564,2,1,1,0,0,0,0,1,1,0
2565,2,1,1,0,0,0,0,1,1,2
2566,2,1,1,0,0,0,0,1,1,1
2567,2,1,1,0,0,0,0,0,1,0
2568,2,1,1,0,0,0,0,0,1,2
2569,2,1,1,0,0,0,0,0,1,1
2570,2,1,1,0,0,0,0,0,0,1
2571,2,1,1,0,0,0,0,0,0,0
2572,2,1,1,2,1,0,0,0,1,0
2573,2,1,1,2,1,0,0,0,1,2
2574,2,1,1,2,1,0,0,0,1,1
2575,2,1,1,2,1,0,0,0,0,1
2576,2,1,1,2,1,0,0,0,0,0
2577,2,1,1,2,1,2,1,0,0,0
2578,2,1,1,2,1,2,1,2,1,0
2579,2,1,1,2,1,2,1,2,1,2
2580,2,1,1,2,1,2,1,2,1,1
2581,2,1,1,2,1,2,1,2,0,0
2582,2,1,1,2,1,2,1,2,2,1
2583,2,1,1,2,1,2,1,2,2,0
2584,2,1,1,2,1,2,1,2,2,2
2585,2,1,1,2,1,2,1,1,0,0
2586,2,1,1,2,1,2,1,1,2,1
2587,2,1,1,2,1,2,1,1,2,0
2588,2,1,1,2,1,2,1,1,2,2
2589,2,1,1,2,1,2,1,1,1,0
2590,2,1,1,2,1,2,1,1,1,2
2591,2,1,1,2,1,2,1,1,1,1
2592,2,1,1,2,1,2,0,0,0,1
2593,2,1,1,2,1,2,0,0,0,0
2594,2,1,1,2,1,2,2,1,0,0
2595,2,1,1,2,1,2,2,1,2,1
2596,2,1,1,2,1,2,2,1,2,0
2597,2,1,1,2,1,2,2,1,2,2
2598,2,1,1,2,1,2,2,1,1,0
2599,2,1,1,2,1,2,2,1,1,2
2600,2,1,1,2,1,2,2,1,1,1
2601,2,1,1,2,1,2,2,0,0,0
2602,2,1,1,2,1,2,2,2,1,0
2603,2,1,1,2,1,2,2,2,1,2
2604,2,1,1,2,1,2,2,2,1,1
2605,2,1,1,2,1,2,2,2,0,0
2606,2,1,1,2,1,2,2,2,2,1
2607,2,1,1,2,1,2,2,2,2,0
2608,2,1,1,2,1,2,2,2,2,2
2609,2,1,1,2,1,1,0,0,0,1
2610,2,1,1,2,1,1,0,0,0,0
2611,2,1,1,2,1,1,2,1,0,0
2612,2,1,1,2,1,1,2,1,2,1
2613,2,1,1,2,1,1,2,1,2,0
2614,2,1,1,2,1,1,2,1,2,2
2615,2,1,1,2,1,1,2,1,1,0
2616,2,1,1,2,1,1,2,1,1,2
2617,2,1,1,2,1,1,2,1,1,1
2618,2,1,1,2,1,1,2,0,0,0
2619,2,1,1,2,1,1,2,2,1,0
2620,2,1,1,2,1,1,2,2,1,2
2621,2,1,1,2,1,1,2,2,1,1
2622,2,1,1,2,1,1,2,2,0,0
2623,2,1,1,2,1,1,2,2,2,1
2624,2,1,1,2,1,1,2,2,2,0
2625,2,1,1,2,1,1,2,2,2,2
2626,2,1,1,2,1,1,1,0,0,0
2627,2,1,1,2,1,1,1,2,1,0
2628,2,1,1,2,1,1,1,2,1,2
2629,2,1,1,2,1,1,1,2,1,1
2630,2,1,1,2,1,1,1,2,0,0
2631,2,1,1,2,1,1,1,2,2,1
2632,2,1,1,2,1,1,1,2,2,0
2633,2,1,1,2,1,1,1,2,2,2
2634,2,1,1,2,1,1,1,1,0,0
2635,2,1,1,2,1,1,1,1,2,1
2636,2,1,1,2,1,1,1,1,2,0
2637,2,1,1,2,1,1,1,1,2,2
2638,2,1,1,2,1,1,1,1,1,0
2639,2,1,1,2,1,1,1,1,1,2
2640,2,1,1,2,1,1,1,1,1,1
2641,2,1,1,2,0,0,0,1,0,0
2642,2,1,1,2,0,0,0,1,2,1
2643,2,1,1,2,0,0,0,1,2,0
2644,2,1,1,2,0,0,0,1,2,2
2645,2,1,1,2,0,0,0,1,1,0
2646,2,1,1,2,0,0,0,1,1,2
2647,2,1,1,2,0,0,0,1,1,1
2648,2,1,1,2,0,0,0,0,1,0
2649,2,1,1,2,0,0,0,0,1,2
2650,2,1,1,2,0,0,0,0,1,1
2651,2,1,1,2,0,0,0,0,0,1
2652,2,1,1,2,0,0,0,0,0,0
2653,2,1,1,2,2,1,0,0,0,1
2654,2,1,1,2,2,1,0,0,0,0
2655,2,1,1,2,2,1,2,1,0,0
2656,2,1,1,2,2,1,2,1,2,1
2657,2,1,1,2,2,1,2,1,2,0
2658,2,1,1,2,2,1,2,1,2,2
2659,2,1,1,2,2,1,2,1,1,0
2660,2,1,1,2,2,1,2,1,1,2
2661,2,1,1,2,2,1,2,1,1,1
2662,2,1,1,2,2,1,2,0,0,0
2663,2,1,1,2,2,1,2,2,1,0
2664,2,1,1,2,2,1,2,2,1,2
2665,2,1,1,2,2,1,2,2,1,1
2666,2,1,1,2,2,1,2,2,0,0
2667,2,1,1,2,2,1,2,2,2,1
2668,2,1,1,2,2,1,2,2,2,0
2669,2,1,1,2,2,1,2,2,2,2
2670,2,1,1,2,2,1,1,0,0,0
2671,2,1,1,2,2,1,1,2,1,0
2672,2,1,1,2,2,1,1,2,1,2
2673,2,1,1,2,2,1,1,2,1,1
2674,2,1,1,2,2,1,1,2,0,0
2675,2,1,1,2,2,1,1,2,2,1
2676,2,1,1,2,2,1,1,2,2,0
2677,2,1,1,2,2,1,1,2,2,2
2678,2,1,1,2,2,1,1,1,0,0
2679,2,1,1,2,2,1,1,1,2,1
2680,2,1,1,2,2,1,1,1,2,0
2681,2,1,1,2,2,1,1,1,2,2
2682,2,1,1,2,2,1,1,1,1,0
2683,2,1,1,2,2,1,1,1,1,2
2684,2,1,1,2,2,1,1,1,1,1
2685,2,1,1,2,2,0,0,0,1,0
2686,2,1,1,2,2,0,0,0,1,2
2687,2,1,1,2,2,0,0,0,1,1
2688,2,1,1,2,2,0,0,0,0,1
2689,2,1,1,2,2,0,0,0,0,0
2690,2,1,1,2,2,2,1,0,0,0
2691,2,1,1,2,2,2,1,2,1,0
2692,2,1,1,2,2,2,1,2,1,2
2693,2,1,1,2,2,2,1,2,1,1
2694,2,1,1,2,2,2,1,2,0,0
2695,2,1,1,2,2,2,1,2,2,1
2696,2,1,1,2,2,2,1,2,2,0
2697,2,1,1,2,2,2,1,2,2,2
2698,2,1,1,2,2,2,1,1,0,0
2699,2,1,1,2,2,2,1,1,2,1
2700,2,1,1,2,2,2,1,1,2,0
2701,2,1,1,2,2,2,1,1,2,2
2702,2,1,1,2,2,2,1,1,1,0
2703,2,1,1,2,2,2,1,1,1,2
2704,2,1,1,2,2,2,1,1,1,1
2705,2,1,1,2,2,2,0,0,0,1
2706,2,1,1,2,2,2,0,0,0,0
2707,2,1,1,2,2,2,2,1,0,0
2708,2,1,1,2,2,2,2,1,2,1
2709,2,1,1,2,2,2,2,1,2,0
2710,2,1,1,2,2,2,2,1,2,2
2711,2,1,1,2,2,2,2,1,1,0
2712,2,1,1,2,2,2,2,1,1,2
2713,2,1,1,2,2,2,2,1,1,1
2714,2,1,1,2,2,2,2,0,0,0
2715,2,1,1,2,2,2,2,2,1,0
2716,2,1,1,2,2,2,2,2,1,2
2717,2,1,1,2,2,2,2,2,1,1
2718,2,1,1,2,2,2,2,2,0,0
2719,2,1,1,2,2,2,2,2,2,1
2720,2,1,1,2,2,2,2,2,2,0
2721,2,1,1,2,2,2,2,2,2,2
2722,2,1,1,1,0,0,0,1,0,0
2723,2,1,1,1,0,0,0,1,2,1
2724,2,1,1,1,0,0,0,1,2,0
2725,2,1,1,1,0,0,0,1,2,2
2726,2,1,1,1,0,0,0,1,1,0
2727,2,1,1,1,0,0,0,1,1,2
2728,2,1,1,1,0,0,0,1,1,1
2729,2,1,1,1,0,0,0,0,1,0
2730,2,1,1,1,0,0,0,0,1,2
2731,2,1,1,1,0,0,0,0,1,1
2732,2,1,1,1,0,0,0,0,0,1
2733,2,1,1,1,0,0,0,0,0,0
2734,2,1,1,1,2,1,0,0,0,1
2735,2,1,1,1,2,1,0,0,0,0
2736,2,1,1,1,2,1,2,1,0,0
2737,2,1,1,1,2,1,2,1,2,1
2738,2,1,1,1,2,1,2,1,2,0
2739,2,1,1,1,2,1,2,1,2,2
2740,2,1,1,1,2,1,2,1,1,0
2741,2,1,1,1,2,1,2,1,1,2
2742,2,1,1,1,2,1,2,1,1,1
2743,2,1,1,1,2,1,2,0,0,0
2744,2,1,1,1,2,1,2,2,1,0
2745,2,1,1,1,2,1,2,2,1,2
2746,2,1,1,1,2,1,2,2,1,1
2747,2,1,1,1,2,1,2,2,0,0
2748,2,1,1,1,2,1,2,2,2,1
2749,2,1,1,1,2,1,2,2,2,0
2750,2,1,1,1,2,1,2,2,2,2
2751,2,1,1,1,2,1,1,0,0,0
2752,2,1,1,1,2,1,1,2,1,0
2753,2,1,1,1,2,1,1,2,1,2
2754,2,1,1,1,2,1,1,2,1,1
2755,2,1,1,1,2,1,1,2,0,0
2756,2,1,1,1,2,1,1,2,2,1
2757,2,1,1,1,2,1,1,2,2,0
2758,2,1,1,1,2,1,1,2,2,2
2759,2,1,1,1,2,1,1,1,0,0
2760,2,1,1,1,2,1,1,1,2,1
2761,2,1,1,1,2,1,1,1,2,0
2762,2,1,1,1,2,1,1,1,2,2
2763,2,1,1,1,2,1,1,1,1,0
2764,2,1,1,1,2,1,1,1,1,2
2765,2,1,1,1,2,1,1,1,1,1
2766,2,1,1,1,2,0,0,0,1,0
2767,2,1,1,1,2,0,0,0,1,2
2768,2,1,1,1,2,0,0,0,1,1
2769,2,1,1,1,2,0,0,0,0,1
2770,2,1,1,1,2,0,0,0,0,0
2771,2,1,1,1,2,2,1,0,0,0
2772,2,1,1,1,2,2,1,2,1,0
2773,2,1,1,1,2,2,1,2,1,2
2774,2,1,1,1,2,2,1,2,1,1
2775,2,1,1,1,2,2,1,2,0,0
2776,2,1,1,1,2,2,1,2,2,1
2777,2,1,1,1,2,2,1,2,2,0
2778,2,1,1,1,2,2,1,2,2,2
2779,2,1,1,1,2,2,1,1,0,0
2780,2,1,1,1,2,2,1,1,2,1
2781,2,1,1,1,2,2,1,1,2,0
2782,2,1,1,1,2,2,1,1,2,2
2783,2,1,1,1,2,2,1,1,1,0
2784,2,1,1,1,2,2,1,1,1,2
2785,2,1,1,1,2,2,1,1,1,1
2786,2,1,1,1,2,2,0,0,0,1
2787,2,1,1,1,2,2,0,0,0,0
2788,2,1,1,1,2,2,2,1,0,0
2789,2,1,1,1,2,2,2,1,2,1
2790,2,1,1,1,2,2,2,1,2,0
2791,2,1,1,1,2,2,2,1,2,2
2792,2,1,1,1,2,2,2,1,1,0
2793,2,1,1,1,2,2,2,1,1,2
2794,2,1,1,1,2,2,2,1,1,1
2795,2,1,1,1,2,2,2,0,0,0
2796,2,1,1,1,2,2,2,2,1,0
2797,2,1,1,1,2,2,2,2,1,2
2798,2,1,1,1,2,2,2,2,1,1
2799,2,1,1,1,2,2,2,2,0,0
2800,2,1,1,1,2,2,2,2,2,1
2801,2,1,1,1,2,2,2,2,2,0
2802,2,1,1,1,2,2,2,2,2,2
2803,2,1,1,1,1,0,0,0,1,0
2804,2,1,1,1,1,0,0,0,1,2
2805,2,1,1,1,1,0,0,0,1,1
2806,2,1,1,1,1,0,0,0,0,1
2807,2,1,1,1,1,0,0,0,0,0
2808,2,1,1,1,1,2,1,0,0,0
2809,2,1,1,1,1,2,1,2,1,0
2810,2,1,1,1,1,2,1,2,1,2
2811,2,1,1,1,1,2,1,2,1,1
2812,2,1,1,1,1,2,1,2,0,0
2813,2,1,1,1,1,2,1,2,2,1
2814,2,1,1,1,1,2,1,2,2,0
2815,2,1,1,1,1,2,1,2,2,2
2816,2,1,1,1,1,2,1,1,0,0
2817,2,1,1,1,1,2,1,1,2,1
2818,2,1,1,1,1,2,1,1,2,0
2819,2,1,1,1,1,2,1,1,2,2
2820,2,1,1,1,1,2,1,1,1,0
2821,2,1,1,1,1,2,1,1,1,2
2822,2,1,1,1,1,2,1,1,1,1
2823,2,1,1,1,1,2,0,0,0,1
2824,2,1,1,1,1,2,0,0,0,0
2825,2,1,1,1,1,2,2,1,0,0
2826,2,1,1,1,1,2,2,1,2,1
2827,2,1,1,1,1,2,2,1,2,0
2828,2,1,1,1,1,2,2,1,2,2
2829,2,1,1,1,1,2,2,1,1,0
2830,2,1,1,1,1,2,2,1,1,2
2831,2,1,1,1,1,2,2,1,1,1
2832,2,1,1,1,1,2,2,0,0,0
2833,2,1,1,1,1,2,2,2,1,0
2834,2,1,1,1,1,2,2,2,1,2
2835,2,1,1,1,1,2,2,2,1,1
2836,2,1,1,1,1,2,2,2,0,0
2837,2,1,1,1,1,2,2,2,2,1
2838,2,1,1,1,1,2,2,2,2,0
2839,2,1,1,1,1,2,2,2,2,2
2840,2,1,1,1,1,1,0,0,0,1
2841,2,1,1,1,1,1,0,0,0,0
2842,2,1,1,1,1,1,2,1,0,0
2843,2,1,1,1,1,1,2,1,2,1
2844,2,1,1,1,1,1,2,1,2,0
2845,2,1,1,1,1,1,2,1,2,2
2846,2,1,1,1,1,1,2,1,1,0
2847,2,1,1,1,1,1,2,1,1,2
2848,2,1,1,1,1,1,2,1,1,1
2849,2,1,1,1,1,1,2,0,0,0
2850,2,1,1,1,1,1,2,2,1,0
2851,2,1,1,1,1,1,2,2,1,2
2852,2,1,1,1,1,1,2,2,1,1
2853,2,1,1,1,1,1,2,2,0,0
2854,2,1,1,1,1,1,2,2,2,1
2855,2,1,1,1,1,1,2,2,2,0
2856,2,1,1,1,1,1,2,2,2,2
2857,2,1,1,1,1,1,1,0,0,0
2858,2,1,1,1,1,1,1,2,1,0
2859,2,1,1,1,1,1,1,2,1,2
2860,2,1,1,1,1,1,1,2,1,1
2861,2,1,1,1,1,1,1,2,0,0
2862,2,1,1,1,1,1,1,2,2,1
2863,2,1,1,1,1,1,1,2,2,0
2864,2,1,1,1,1,1,1,2,2,2
2865,2,1,1,1,1,1,1,1,0,0
2866,2,1,1,1,1,1,1,1,2,1
2867,2,1,1,1,1,1,1,1,2,0
2868,2,1,1,1,1,1,1,1,2,2
2869,2,1,1,1,1,1,1,1,1,0
2870,2,1,1,1,1,1,1,1,1,2
2871,2,1,1,1,1,1,1,1,1,1
2872,2,0,0,0,1,0,0,0,1,0
2873,2,0,0,0,1,0,0,0,1,2
2874,2,0,0,0,1,0,0,0,1,1
2875,2,0,0,0,1,0,0,0,0,1
2876,2,0,0,0,1,0,0,0,0,0
2877,2,0,0,0,1,2,1,0,0,0
2878,2,0,0,0,1,2,1,2,1,0
2879,2,0,0,0,1,2,1,2,1,2
2880,2,0,0,0,1,2,1,2,1,1
2881,2,0,0,0,1,2,1,2,0,0
2882,2,0,0,0,1,2,1,2,2,1
2883,2,0,0,0,1,2,1,2,2,0
2884,2,0,0,0,1,2,1,2,2,2
2885,2,0,0,0,1,2,1,1,0,0
2886,2,0,0,0,1,2,1,1,2,1
2887,2,0,0,0,1,2,1,1,2,0
2888,2,0,0,0,1,2,1,1,2,2
2889,2,0,0,0,1,2,1,1,1,0
2890,2,0,0,0,1,2,1,1,1,2
2891,2,0,0,0,1,2,1,1,1,1
2892,2,0,0,0,1,2,0,0,0,1
2893,2,0,0,0,1,2,0,0,0,0
2894,2,0,0,0,1,2,2,1,0,0
2895,2,0,0,0,1,2,2,1,2,1
2896,2,0,0,0,1,2,2,1,2,0
2897,2,0,0,0,1,2,2,1,2,2
2898,2,0,0,0,1,2,2,1,1,0
2899,2,0,0,0,1,2,2,1,1,2
2900,2,0,0,0,1,2,2,1,1,1
2901,2,0,0,0,1,2,2,0,0,0
2902,2,0,0,0,1,2,2,2,1,0
2903,2,0,0,0,1,2,2,2,1,2
2904,2,0,0,0,1,2,2,2,1,1
2905,2,0,0,0,1,2,2,2,0,0
2906,2,0,0,0,1,2,2,2,2,1
2907,2,0,0,0,1,2,2,2,2,0
2908,2,0,0,0,1,2,2,2,2,2
2909,2,0,0,0,1,1,0,0,0,1
2910,2,0,0,0,1,1,0,0,0,0
2911,2,0,0,0,1,1,2,1,0,0
2912,2,0,0,0,1,1,2,1,2,1
2913,2,0,0,0,1,1,2,1,2,0
2914,2,0,0,0,1,1,2,1,2,2
2915,2,0,0,0,1,1,2,1,1,0
2916,2,0,0,0,1,1,2,1,1,2
2917,2,0,0,0,1,1,2,1,1,1
2918,2,0,0,0,1,1,2,0,0,0
2919,2,0,0,0,1,1,2,2,1,0
2920,2,0,0,0,1,1,2,2,1,2
2921,2,0,0,0,1,1,2,2,1,1
2922,2,0,0,0,1,1,2,2,0,0
2923,2,0,0,0,1,1,2,2,2,1
2924,2,0,0,0,1,1,2,2,2,0
2925,2,0,0,0,1,1,2,2,2,2
2926,2,0,0,0,1,1,1,0,0,0
2927,2,0,0,0,1,1,1,2,1,0
2928,2,0,0,0,1,1,1,2,1,2
2929,2,0,0,0,1,1,1,2,1,1
2930,2,0,0,0,1,1,1,2,0,0
2931,2,0,0,0,1,1,1,2,2,1
2932,2,0,0,0,1,1,1,2,2,0
2933,2,0,0,0,1,1,1,2,2,2
2934,2,0,0,0,1,1,1,1,0,0
2935,2,0,0,0,1,1,1,1,2,1
2936,2,0,0,0,1,1,1,1,2,0
2937,2,0,0,0,1,1,1,1,2,2
2938,2,0,0,0,1,1,1,1,1,0
2939,2,0,0,0,1,1,1,1,1,2
2940,2,0,0,0,1,1,1,1,1,1
2941,2,0,0,0,0,1,0,0,0,1
2942,2,0,0,0,0,1,0,0,0,0
2943,2,0,0,0,0,1,2,1,0,0
2944,2,0,0,0,0,1,2,1,2,1
2945,2,0,0,0,0,1,2,1,2,0
2946,2,0,0,0,0,1,2,1,2,2
2947,2,0,0,0,0,1,2,1,1,0
2948,2,0,0,0,0,1,2,1,1,2
2949,2,0,0,0,0,1,2,1,1,1
2950,2,0,0,0,0,1,2,0,0,0
2951,2,0,0,0,0,1,2,2,1,0
2952,2,0,0,0,0,1,2,2,1,2
2953,2,0,0,0,0,1,2,2,1,1
2954,2,0,0,0,0,1,2,2,0,0
2955,2,0,0,0,0,1,2,2,2,1
2956,2,0,0,0,0,1,2,2,2,0
2957,2,0,0,0,0,1,2,2,2,2
2958,2,0,0,0,0,1,1,0,0,0
2959,2,0,0,0,0,1,1,2,1,0
2960,2,0,0,0,0,1,1,2,1,2
2961,2,0,0,0,0,1,1,2,1,1
2962,2,0,0,0,0,1,1,2,0,0
2963,2,0,0,0,0,1,1,2,2,1
2964,2,0,0,0,0,1,1,2,2,0
2965,2,0,0,0,0,1,1,2,2,2
2966,2,0,0,0,0,1,1,1,0,0
2967,2,0,0,0,0,1,1,1,2,1
2968,2,0,0,0,0,1,1,1,2,0
2969,2,0,0,0,0,1,1,1,2,2
2970,2,0,0,0,0,1,1,1,1,0
2971,2,0,0,0,0,1,1,1,1,2
2972,2,0,0,0,0,1,1,1,1,1
2973,2,0,0,0,0,0,1,0,0,0
2974,2,0,0,0,0,0,1,2,1,0
2975,2,0,0,0,0,0,1,2,1,2
2976,2,0,0,0,0,0,1,2,1,1
2977,2,0,0,0,0,0,1,2,0,0
2978,2,0,0,0,0,0,1,2,2,1
2979,2,0,0,0,0,0,1,2,2,0
2980,2,0,0,0,0,0,1,2,2,2
2981,2,0,0,0,0,0,1,1,0,0
2982,2,0,0,0,0,0,1,1,2,1
2983,2,0,0,0,0,0,1,1,2,0
2984,2,0,0,0,0,0,1,1,2,2
2985,2,0,0,0,0,0,1,1,1,0
2986,2,0,0,0,0,0,1,1,1,2
2987,2,0,0,0,0,0,1,1,1,1
2988,2,0,0,0,0,0,0,1,0,0
2989,2,0,0,0,0,0,0,1,2,1
2990,2,0,0,0,0,0,0,1,2,0
2991,2,0,0,0,0,0,0,1,2,2
2992,2,0,0,0,0,0,0,1,1,0
2993,2,0,0,0,0,0,0,1,1,2
2994,2,0,0,0,0,0,0,1,1,1
2995,2,0,0,0,0,0,0,0,1,0
2996,2,0,0,0,0,0,0,0,1,2
2997,2,0,0,0,0,0,0,0,1,1
2998,2,0,0,0,0,0,0,0,0,1
2999,2,0,0,0,0,0,0,0,0,0
3000,3,3,3,3,3,3,3,3,3,3
